Unnamed: 0,index,symbol,long name,currency,exchange,industry,description,sector,country,ipo date,shorter name,Type,Industries,Similar Companies,price,mktCap,name raw,currency symbol,robinhood name,short name,Warrant,shortest name,url name, smart_order ,random csv equations,pure name,shortest - pure diff,first_letter
3329.0,10094.0,GAIA,Gaia Inc,USD,NASDAQ,Internet Content & Information,"Gaia, Inc. operates a global digital video streaming subscription service and online community. The company is headquartered in Louisville, Colorado and currently employs 150 full-time employees. The firm is a global digital video streaming service and online community delivering curated media to its subscribers in over 120 countries. The company provides its members access to approximately 7,000 video titles. Its video content is available to its subscribers through online digital streaming on virtually any Internet-connected device on a commercial-free basis. In addition to streaming, the Company's subscribers can download its video content to their devices, so they can view its content without being actively connected to the Internet. Through the Gaia service, the Company's subscribers have access to a library of inspiring films, personal growth-related content, documentaries, interviews, yoga classes and fitness. The firm has also created a fitness and yoga-focused version of its video service. The firm also operates a digital versatile disc (DVD) subscription club.",Communication Services,US,10/29/1999,Gaia,Stock,"['Consumer Cyclical', 'Specialty Retail', 'Retail - Apparel & Specialty']","['AMZN', 'CNXN', 'PCMI', 'OSTK', 'SYX', 'BBY', 'DIS', 'DKS', 'EVLV', 'LGF.A']",11.19,214657760.0,Gaia Inc,$,0,Gaia,False,Gaia,gaia,"$900,000,000,214,657,000.00 ",,Gaia,0.0,G
3330.0,10448.0,GAIN,Gladstone Investment Corp,USD,NASDAQ,Asset Management,"Gladstone Investment Corporation is an externally managed, closed-end, non-diversified management investment company. The Company's investment objectives are to achieve and grow current income by investing in debt securities of established businesses that it believes will provide stable earnings and cash flow to pay expenses, make principal and interest payments on its outstanding indebtedness and make distributions to stockholders that grow over time, and provide its stockholders with long-term capital appreciation in the value of its assets by investing in equity securities, generally in combination with the aforementioned debt securities, of businesses that it believes can grow over time to permit it to sell its equity investments for capital gains. It has investments in sectors, such as chemicals, plastics, and rubber, and home and office furnishings, house wares, and durable consumer products, among others. Its investment advisor is Gladstone Management Corporation.",Financial Services,US,6/23/2005,Gladstone Investment,Stock,"['Financial Services', 'Asset Management']",[],9.375,311296864.0,Gladstone Investment Corp,$,0,Gladstone Investment,False,Gladstone Investment,gladstone-investment,"$900,000,000,311,296,000.00 ",,Gladstone Investment,0.0,G
3331.0,8527.0,GALT,Galectin Therapeutics Inc,USD,NASDAQ,Biotechnology,"Galectin Therapeutics, Inc. is a biotechnology company, which engages in drug research and development to create new therapies for fibrotic disease, severe skin disease and cancer. The company is headquartered in Berkeley Lake, Georgia and currently employs 6 full-time employees. The firm's drug candidates are based on its method of targeting galectin proteins, which are mediators of biologic and pathologic functions. The company uses naturally occurring, readily-available plant materials as starting material in manufacturing processes to create complex carbohydrates with specific molecular weights and other pharmaceutical properties. The firm has two product candidates, GR-MD-02 and GM-CT-01. The firm's galectin-3 inhibitor is GR-MD-02. The firm is focusing on development of GR-MD-02 intended to be used in the treatment of liver fibrosis associated with fatty liver disease (NASH), moderate to severe plaque psoriasis and in cancer therapy in combination with immune-system modifying agent(s). GM-CT-01 is a compound that continues to be explored in preclinical studies.",Healthcare,US,9/4/2002,Galectin Therapeutics,Stock,"['Healthcare', 'Drug Manufacturers - Specialty & Generic', 'Drug Manufacturers']","['ARQL', 'MNTA', 'MEIP', 'SVRA', 'XLV']",2.8,159815872.0,Galectin Therapeutics Inc,$,Galectin Therapeutics,Galectin Therapeutics,False,Galectin Therapeutics,galectin-therapeutics,"$900,000,000,159,815,000.00 ",,Galectin Therapeutics,0.0,G
3332.0,11427.0,GAM,General American Investors Co Inc,USD,NYSE,Asset Management,"General American Investors Company, Inc. is a diversified, closed-end management investment company. The Company's primary objective is long-term capital appreciation with lesser emphasis on current income. The Company invests principally in common stocks. The Company invests in various industry sectors, such as financials, including banks, diversified financials and insurance; information technology (IT), including semiconductors and semiconductor equipment, software and services, and technology hardware and equipment; consumer staples, including food beverage and tobacco, and food and staples retailing; consumer discretionary, including automobiles and components, consumer services, retailing and media; industrials, including capital goods, and commercial and professional services; healthcare, including pharmaceuticals, biotechnology and life sciences; energy; materials, and telecommunications services.",Financial Services,US,3/17/1980,General American Investors,Stock,"['Financial Services', 'Asset Management']",[],36.23,892855740.0,General American Investors Co Inc,$,0,General American Investors,False,General American Investors,general-american,"$900,000,000,892,855,000.00 ",,General American Investors,0.0,G
3333.0,3005.0,GAN,Gan Ltd,GBP,NASDAQ,Gambling,"GAN Ltd provides enterprise software-as-a-Service (SaaS) solutions for online casino gaming (iGaming) and online sports betting applications. The Company operates through two segments: Real money iGaming operations (RMiG) and Simulated iGaming operations (SiG). It provides its technology platform as GameSTACK Internet gaming ecosystem platform (GameSTACK), which can be deployed for simulated iGaming, real money iGaming and online sports betting. GameSTACK is a platform comprising enterprise-level software, hardware and proprietary components, such as iSight and the iBridge Framework. GameSTACK provides operators with a range of day-to-day back-office management tools along with integration application program interfaces for third-party casino management systems. With the iSight management tool, its casino operators have control over their content selection, player communications, Website layout, process automation and real-time analytics.",Consumer Cyclical,GB,5/5/2020,Gan Ltd,Stock,,,16.71,483435328.0,Gan Ltd,GBP,Gan,Gan,False,Gan,gan,"$900,000,000,483,435,000.00 ",,Gan,0.0,G
3334.0,9130.0,GBL,GAMCO Investors Inc,USD,NYSE,Capital Markets,"GAMCO Investors, Inc. operates as a holding company, which engages in the provision of investment advisory and asset management services. The company is headquartered in Rye, New York and currently employs 172 full-time employees. The firm is a provider of investment advisory services to open and closed-end funds, institutional and private wealth management investors principally in the United States. The firm operates through the investment advisory and asset management business segment. The company manages assets on a discretionary basis and invests in securities through various investment styles. Its assets under management are organized into three groups: Institutional and Private Wealth Management; Open and Closed-End Funds, and the GAMCO International SICAV (SICAV). The firm provides advisory services to a range of investors, including corporate retirement plans, foundations, endowments and private wealth clients, and also serves as sub-advisor to third-party investment funds, including registered investment companies. As of December 31, 2016, it had provided advisory services to 21 open-end funds, 15 closed-end funds and one exchange traded managed fund.",Financial Services,US,2/11/1999,Gamco Investors,Stock,"['Financial Services', 'Asset Management']","['AMG', 'WDR', 'EV', 'BEN', 'BLK', 'AB', 'IVZ', 'OAK']",13.7,376148576.0,GAMCO Investors Inc,$,0,Gamco Investors,False,Gamco Investors,gamco-investors,"$900,000,000,376,148,000.00 ",,Gamco Investors,0.0,G
3335.0,9030.0,GBLI,Global Indemnity Ltd,USD,NASDAQ,Insurance Property & Casualty,"Global Indemnity Ltd. is a holding company, which engages in the provision of insurance and reinsurance products and services. The Company, through its subsidiary insurance and reinsurance companies, provides both admitted and non-admitted specialty property and casualty insurance coverage and individual policyholder coverage in the United States, as well as reinsurance services worldwide. Its segments include Commercial Lines Operations, Personal Lines Operations and Reinsurance Operations. The Company’s personal lines and commercial lines segments comprises of the Company’s insurance operations and offers its insurance products through division, including Penn-America Group (Binding Authority), Diamond State Group (Brokerage), United National Group (Programs), American Reliable Insurance Company (Binding Authority), J.H. Ferguson & Associates, LLC, VacantExpress.com (Agency), and Collectibles Insurance Services, LLC (Agency). Reinsurance Operations includes the operations of Global Indemnity Reinsurance Company, Ltd.",Financial Services,KY,12/16/2003,Global Indemnity,Stock,"['Financial Services', 'Insurance - Property & Casualty']","['NAVG', 'WRB', 'MKL', 'RLI', 'TRV', 'ARGO']",26.2,376653824.0,Global Indemnity Ltd,$,Global Indemnity Group,Global Indemnity Group,False,Global Indemnity ,global-indemnity,"$900,000,000,376,653,000.00 ",,Global Indemnity,1.0,G
3336.0,12387.0,GBLIZ,Global Indemnity Limited,USD,NASDAQ,,,0,KY,,Unknown,Stock,[],[],24.99,376906688.0,Global Indemnity Limited,$,0,Unknown,False,Unknown,unknown,"$900,000,000,376,906,000.00 ",,Unknown,0.0,G
3337.0,3293.0,GBNK,Guaranty Bancorp,USD,NASDAQ,Banks,,Financial Services,,,Guaranty Bancorp,Stock,"['Financial Services', 'Banks - Regional - US', 'Banks']","['EWBC', 'GBCI', 'ZION', 'FIBK', 'WAL', 'NBHC']",20.68,579040000.0,Guaranty Bancorp,$,0,Guaranty Bancorp,False,Guaranty Bancorp,guaranty-ban,"$900,000,000,579,040,000.00 ",,Guaranty Bancorp,0.0,G
3338.0,12079.0,GCAP,GAIN Capital Holdings Inc,USD,NYSE,Capital Markets,"GAIN Capital Holdings, Inc. engages in the provision of online trading services and solutions, specializing in over-the-counter and exchange-traded markets. The company is headquartered in Bedminster, New Jersey and currently employs 638 full-time employees. The firm's segments include Retail and Futures. Through its retail segment, the Company provides its retail customers across the world with access to a range of global financial markets, including spot forex, precious metals, spread bets and contracts for difference (CFDs) on commodities, indices, individual equities and interest rate products, as well OTC options on forex. Its futures segment offers execution and risk management services for exchange-traded futures and futures options on the United States and European exchanges.",Financial Services,US,12/15/2010,GAIN Capital,Stock,"['Financial Services', 'Capital Markets', 'Brokers & Exchanges']","['ETFC', 'LTS', 'INTL', 'IBKR']",6.04,228334944.0,GAIN Capital Holdings Inc,$,0,GAIN Capital,False,GAIN Capital,gain-capital,"$900,000,000,228,334,000.00 ",,GAIN Capital,0.0,G
